timestamp,tag_id,dist,x,y,z
1770400428,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400428,tag16h5:1,103.1452705724214,89.32664306865783,-49.80086598500283,-13.400426362112917
1770400428,tag16h5:2,20.110892935340768,18.150552563253555,-8.48459162076694,1.7369977933551028
1770400428,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400428,tag16h5:1,103.1452705724214,89.32664306865783,-49.80086598500283,-13.400426362112917
1770400428,tag16h5:2,20.10622328957798,18.142830527243213,-8.490074085107429,1.736823957540603
1770400428,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400428,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400428,tag16h5:2,20.11465173308448,18.14852996607241,-8.497908753590641,1.736554413054113
1770400428,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400429,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400429,tag16h5:2,20.11465173308448,18.14852996607241,-8.497908753590641,1.736554413054113
1770400429,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400429,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400429,tag16h5:2,20.11465173308448,18.14852996607241,-8.497908753590641,1.736554413054113
1770400429,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400429,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400429,tag16h5:2,20.10179111349463,18.13169802530394,-8.503445236370062,1.7363616564000335
1770400429,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400429,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400429,tag16h5:2,20.10179111349463,18.13169802530394,-8.503445236370062,1.7363616564000335
1770400429,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400430,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400430,tag16h5:2,20.10179111349463,18.13169802530394,-8.503445236370062,1.7363616564000335
1770400430,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400430,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400430,tag16h5:2,20.09700654475538,18.11823309975046,-8.520878299988993,1.7360686621859729
1770400430,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400430,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400430,tag16h5:2,20.09700654475538,18.11823309975046,-8.520878299988993,1.7360686621859729
1770400430,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400430,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400431,tag16h5:2,19.634069705268637,17.70267125874187,-8.321550442008828,1.692312541277451
1770400431,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400431,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400431,tag16h5:2,19.634069705268637,17.70267125874187,-8.321550442008828,1.692312541277451
1770400431,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400431,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400431,tag16h5:2,20.097846305256464,18.1117566741987,-8.536657340024146,1.7358507261114573
1770400431,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400431,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400431,tag16h5:2,20.097846305256464,18.1117566741987,-8.536657340024146,1.7358507261114573
1770400431,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400431,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400431,tag16h5:2,20.097846305256464,18.1117566741987,-8.536657340024146,1.7358507261114573
1770400431,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400432,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400432,tag16h5:2,19.687477968144716,17.73651211323873,-8.372044752316285,1.7093254424867954
1770400432,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400432,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400432,tag16h5:2,20.091840276084483,18.097139338521725,-8.553644513256614,1.7351538786675575
1770400432,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400432,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400432,tag16h5:2,20.091840276084483,18.097139338521725,-8.553644513256614,1.7351538786675575
1770400432,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400432,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400432,tag16h5:2,20.10847556235939,18.11052537309772,-8.563933106285239,1.7374434964798677
1770400432,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400433,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400433,tag16h5:2,20.10847556235939,18.11052537309772,-8.563933106285239,1.7374434964798677
1770400433,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400433,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400433,tag16h5:2,20.10847556235939,18.11052537309772,-8.563933106285239,1.7374434964798677
1770400433,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400433,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400433,tag16h5:2,20.10847556235939,18.11052537309772,-8.563933106285239,1.7374434964798677
1770400433,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400433,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400433,tag16h5:2,20.09796965547364,18.093649978048205,-8.575333562742484,1.7354737197427603
1770400433,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400434,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400434,tag16h5:2,20.09610684097637,18.08908452778374,-8.58049797578169,1.735968201966395
1770400434,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400434,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400434,tag16h5:2,20.09610684097637,18.08908452778374,-8.58049797578169,1.735968201966395
1770400434,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400434,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400434,tag16h5:2,20.10905409989179,18.097307625198873,-8.593303647872032,1.7368494254720777
1770400434,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400434,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400434,tag16h5:2,20.094644474054533,18.083196023630805,-8.589596193276536,1.7353948674704207
1770400434,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400435,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400435,tag16h5:2,20.094644474054533,18.083196023630805,-8.589596193276536,1.7353948674704207
1770400435,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400435,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400435,tag16h5:2,20.094644474054533,18.083196023630805,-8.589596193276536,1.7353948674704207
1770400435,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400435,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400435,tag16h5:2,20.094644474054533,18.083196023630805,-8.589596193276536,1.7353948674704207
1770400435,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400435,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400436,tag16h5:2,20.09735801678703,18.080315389427163,-8.601873856343797,1.7360186730868519
1770400436,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400436,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400436,tag16h5:2,20.049058125845974,18.035423437554993,-8.584136203488807,1.7322929318089586
1770400436,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400436,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400436,tag16h5:2,20.049058125845974,18.035423437554993,-8.584136203488807,1.7322929318089586
1770400436,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400436,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400436,tag16h5:2,20.049058125845974,18.035423437554993,-8.584136203488807,1.7322929318089586
1770400436,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400436,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400436,tag16h5:2,20.049058125845974,18.035423437554993,-8.584136203488807,1.7322929318089586
1770400436,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400437,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400437,tag16h5:2,20.017570214895155,18.846366476461256,-6.517548330664579,1.7433162939140923
1770400437,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400437,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400437,tag16h5:2,19.26539436980096,19.10411382261846,-1.826853205221368,1.6884497750804428
1770400437,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400437,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400437,tag16h5:2,19.26539436980096,19.10411382261846,-1.826853205221368,1.6884497750804428
1770400437,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400437,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400437,tag16h5:2,19.26539436980096,19.10411382261846,-1.826853205221368,1.6884497750804428
1770400437,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400438,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400438,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400438,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400438,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400438,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400438,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400438,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400438,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400438,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400438,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400438,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400438,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400439,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400439,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400439,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400439,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400439,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400439,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400439,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400439,tag16h5:2,19.469921963834103,18.55317091508678,5.642634870447215,1.737349127890158
1770400439,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400439,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400439,tag16h5:2,18.718182573175106,17.100130237515568,7.414284607751607,1.727509322110783
1770400439,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400440,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400440,tag16h5:2,18.894311362457294,18.542438072569986,3.1856799061955265,1.7390904869074308
1770400440,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400440,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400440,tag16h5:2,19.008564414393515,18.924968209829,0.36739347092979247,1.7424469548963
1770400440,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400440,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400440,tag16h5:2,19.09164404563028,18.93707356036681,-1.6861963665052413,1.7420847131787234
1770400440,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400440,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400441,tag16h5:2,19.09164404563028,18.93707356036681,-1.6861963665052413,1.7420847131787234
1770400441,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400441,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400441,tag16h5:2,19.255847650142258,18.451554199969067,-5.225416760430488,1.7386304986699028
1770400441,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400441,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400441,tag16h5:2,19.256475988691804,18.449159582685706,-5.236224640674934,1.738484888645532
1770400441,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400441,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400441,tag16h5:2,19.24843305549173,18.443135058254008,-5.227791025844137,1.7387194439737041
1770400441,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400441,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400441,tag16h5:2,19.257437502155817,18.455568323345425,-5.216990759594834,1.738937729209506
1770400441,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
1770400442,tag16h5:1,123.09912863618784,122.01246315566796,-16.25507014658273,-1.4584238770557825
1770400442,tag16h5:2,19.25990643003254,18.460582767632324,-5.208015413366911,1.739958340632883
1770400442,tag16h5:7,169.68202799904705,165.16777848951975,9.415605272388962,-37.72190281601512
